Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
1051,9200,34580,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022654,0.021373,0.022210,10000000.000000,10000000.000000,0.021953,0.022412,0.022135,0.024055,0.021778,0.022107,0.022008,0.022431,0.022237,0.022773,0.021822,0.022172
1052,9210,34584,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022654,0.021373,0.022210,10000000.000000,10000000.000000,0.021953,0.022412,0.022135,0.024055,0.021778,0.022107,0.022008,0.022431,0.022237,0.022773,0.021822,0.022172
1053,9220,34592,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022654,0.021373,0.022210,0.021373,0.021373,0.021953,0.022412,0.022135,0.024055,0.021778,0.022107,0.022008,0.022431,0.022237,0.022773,0.021822,0.022172
1054,9230,34632,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022654,0.021373,0.022210,0.021373,0.021373,0.021953,0.022412,0.022135,0.024055,0.021778,0.022107,0.022008,0.022431,0.022237,0.022773,0.021822,0.022129
1055,9240,34658,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022654,0.021373,0.022210,0.021373,0.021373,0.021953,0.022412,0.022135,0.024055,0.021778,0.022107,0.022008,0.022431,0.022237,0.022773,0.021822,0.022129
1056,9250,34952,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022654,0.021373,0.022210,0.021373,0.021373,0.021953,0.022412,0.022135,0.024008,0.021778,0.022107,0.022008,0.022431,0.022237,0.022773,0.021822,0.022129
1057,9260,34972,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022654,0.021373,0.022210,0.021373,0.021373,0.021953,0.022412,0.022135,0.024008,0.021778,0.022107,0.022008,0.022431,0.022237,0.022773,0.021822,0.022129
1058,9270,34983,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.021373,0.021953,0.022412,0.022135,0.024008,0.021778,0.022107,0.022008,0.022431,0.022237,0.022773,0.021822,0.022129
1059,9280,35027,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.021373,0.021953,0.022412,0.022135,0.024008,0.021778,0.022107,0.022008,0.022431,0.022237,0.022773,0.021822,0.022129
1060,9290,35048,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.021373,0.021953,0.022412,0.022135,0.024008,0.021778,0.022107,0.022008,0.022431,0.022237,0.022773,0.021822,0.022129
1061,9300,35112,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022107,0.022008,0.022431,0.022237,0.022773,0.021822,0.022129
1062,9310,35129,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022431,0.022237,0.022773,0.021822,0.022129
1063,9320,35158,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022431,0.022237,0.022773,0.021822,0.022129
1064,9330,35220,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022431,0.022237,0.022773,0.021822,0.022129
1065,9340,35241,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022431,0.022237,0.022773,0.021822,0.022129
1066,9350,35250,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1067,9360,35278,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1068,9370,35305,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1069,9380,35341,0.115833,0.0213728,11,24,1,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1070,9390,35434,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1071,9400,35448,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1072,9410,35453,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1073,9420,35477,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1074,9430,35528,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1075,9440,35532,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1076,9450,35566,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1077,9460,35713,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1078,9470,35864,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022412,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1079,9480,35913,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1080,9490,35942,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1081,9500,35961,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1082,9510,35980,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1083,9520,35993,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1084,9530,35995,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1085,9540,36071,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1086,9550,36163,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1087,9560,36233,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1088,9570,36290,0.115837,0.0213725,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021373,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1089,9580,36349,0.115839,0.0213719,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1090,9590,36370,0.115839,0.0213719,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1091,9600,36435,0.115839,0.0213719,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1092,9610,36454,0.115839,0.0213719,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1093,9620,36462,0.115839,0.0213719,11,24,2,0.022188,0.022435,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1094,9630,36487,0.115839,0.0213719,11,24,2,0.022188,0.022405,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1095,9640,36509,0.115839,0.0213719,11,24,2,0.022188,0.022405,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.024008,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1096,9650,36515,0.115839,0.0213719,11,24,2,0.022188,0.022405,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023997,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1097,9660,36623,0.115839,0.0213719,11,24,2,0.022188,0.022405,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023997,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1098,9670,36642,0.115839,0.0213719,11,24,2,0.022188,0.022405,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023997,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1099,9680,36682,0.115839,0.0213719,11,24,2,0.022188,0.022405,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023997,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1100,9690,36782,0.115839,0.0213719,11,24,2,0.022188,0.022405,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023997,0.021778,0.022103,0.022008,0.022413,0.022237,0.022773,0.021822,0.022129
1101,9700,36947,0.115839,0.0213719,11,24,2,0.022188,0.022405,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023997,0.021778,0.022103,0.021998,0.022413,0.022237,0.022773,0.021822,0.022129
1102,9710,36960,0.115839,0.0213719,11,24,2,0.022188,0.022405,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023997,0.021778,0.022103,0.021998,0.022413,0.022237,0.022773,0.021822,0.022129
1103,9720,36990,0.115839,0.0213719,11,24,2,0.022188,0.022405,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023997,0.021778,0.022103,0.021998,0.022413,0.022237,0.022773,0.021822,0.022129
1104,9730,37130,0.115839,0.0213719,11,24,2,0.022188,0.022405,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023997,0.021778,0.022103,0.021998,0.022413,0.022237,0.022773,0.021822,0.022129
1105,9740,37167,0.115839,0.0213719,11,24,2,0.022188,0.022405,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023997,0.021778,0.022103,0.021998,0.022413,0.022237,0.022773,0.021822,0.022129
1106,9750,37203,0.115839,0.0213719,11,24,2,0.022188,0.022405,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023997,0.021778,0.022103,0.021998,0.022413,0.022237,0.022773,0.021822,0.022129
1107,9760,37289,0.115839,0.0213719,11,24,2,0.022188,0.022405,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023997,0.021778,0.022103,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1108,9770,37293,0.115839,0.0213719,11,24,2,0.022188,0.022405,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023996,0.021778,0.022103,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1109,9780,37336,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023996,0.021778,0.022103,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1110,9790,37357,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023996,0.021778,0.022103,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1111,9800,37374,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023996,0.021778,0.022103,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1112,9810,37405,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023996,0.021778,0.022103,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1113,9820,37419,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023996,0.021778,0.022103,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1114,9830,37419,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1115,9840,37427,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1116,9850,37446,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1117,9860,37450,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1118,9870,37480,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1119,9880,37515,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1120,9890,37532,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1121,9900,37690,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022397,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1122,9910,37730,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1123,9920,37752,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022210,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1124,9930,37886,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022201,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1125,9940,37906,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022201,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1126,9950,38052,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022201,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1127,9960,38077,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022201,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1128,9970,38103,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022201,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1129,9980,38113,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022201,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1130,9990,38202,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022201,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1131,10000,38331,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022201,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1132,10010,38346,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022201,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1133,10020,38378,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022201,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1134,10030,38479,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022201,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1135,10040,38529,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022201,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1136,10050,38559,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022201,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1137,10060,38574,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022201,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1138,10070,38587,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022201,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1139,10080,38623,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022163,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1140,10090,38632,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022163,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1141,10100,38742,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022163,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
1142,10110,38771,0.115839,0.0213719,11,24,2,0.022188,0.022388,0.021922,0.022542,0.021373,0.022163,0.021372,0.149466,0.021953,0.022295,0.022135,0.023996,0.021778,0.022087,0.021998,0.022413,0.022237,0.022773,0.021822,0.022125
