Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6213,60760,374281,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020727,0.020665,0.020749,0.020779,0.020806,0.020592,0.025221,0.020729,0.020792,0.020604,0.020788,0.020794,0.020849
6214,60770,374353,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020727,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020792,0.020604,0.020788,0.020794,0.020849
6215,60780,374533,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020727,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020792,0.020604,0.020788,0.020794,0.020849
6216,60790,374542,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020727,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020792,0.020604,0.020788,0.020794,0.020849
6217,60800,374665,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020727,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020792,0.020604,0.020788,0.020794,0.020849
6218,60810,374703,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020727,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020792,0.020604,0.020788,0.020794,0.020849
6219,60820,374894,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020792,0.020604,0.020788,0.020794,0.020849
6220,60830,374969,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020792,0.020604,0.020788,0.020794,0.020849
6221,60840,375046,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020792,0.020604,0.020788,0.020794,0.020849
6222,60850,375103,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020792,0.020604,0.020788,0.020794,0.020849
6223,60860,375138,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020792,0.020604,0.020788,0.020794,0.020849
6224,60870,375370,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6225,60880,375711,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6226,60890,375774,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6227,60900,375850,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6228,60910,375958,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6229,60920,376090,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6230,60930,376156,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024993,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6231,60940,376156,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024521,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6232,60950,376216,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024521,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6233,60960,376318,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024521,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6234,60970,376360,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024521,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6235,60980,376394,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024521,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6236,60990,376413,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024521,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6237,61000,376432,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024521,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6238,61010,376464,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024521,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6239,61020,376504,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.024521,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6240,61030,376611,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.022947,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6241,61040,376634,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.022947,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6242,61050,376754,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.022947,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6243,61060,376773,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.022947,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6244,61070,376783,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.022947,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6245,61080,376913,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.022947,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6246,61090,376961,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.022947,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6247,61100,377036,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.022947,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6248,61110,377057,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.022947,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6249,61120,377223,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.022947,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6250,61130,377338,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.022947,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6251,61140,377351,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.022947,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6252,61150,377517,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.022947,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6253,61160,377644,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.022947,0.020729,0.020778,0.020604,0.020788,0.020794,0.020849
6254,61170,377874,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.022947,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6255,61180,377916,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021783,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6256,61190,377968,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021783,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6257,61200,378039,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021783,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6258,61210,378093,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021783,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6259,61220,378236,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021783,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6260,61230,378333,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021783,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6261,61240,378339,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021783,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6262,61250,378361,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021783,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6263,61260,378424,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021783,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6264,61270,378486,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021783,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6265,61280,378637,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021783,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6266,61290,378691,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021783,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6267,61300,378915,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021783,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6268,61310,378947,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021783,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6269,61320,379004,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6270,61330,379031,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6271,61340,379112,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6272,61350,379144,0.113717,0.0205916,10,24,15,0.020796,0.020861,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6273,61360,379194,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6274,61370,379235,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6275,61380,379261,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6276,61390,379533,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6277,61400,379633,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6278,61410,379662,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6279,61420,379786,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6280,61430,379812,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6281,61440,379871,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6282,61450,379951,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6283,61460,379983,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6284,61470,380064,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6285,61480,380170,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6286,61490,380292,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6287,61500,380594,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021450,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6288,61510,380604,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6289,61520,380614,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6290,61530,380632,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6291,61540,380769,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6292,61550,381022,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6293,61560,381026,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6294,61570,381054,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6295,61580,381083,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6296,61590,381194,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6297,61600,381284,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6298,61610,381312,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6299,61620,381374,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020749,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6300,61630,381409,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020745,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6301,61640,381425,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020745,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6302,61650,381496,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020745,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6303,61660,381516,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020745,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
6304,61670,381791,0.113717,0.0205916,10,24,15,0.020758,0.020847,0.020601,0.020720,0.020816,0.020836,0.020606,0.020716,0.020665,0.020745,0.020779,0.020806,0.020592,0.021099,0.020729,0.020778,0.020604,0.020788,0.020794,0.020847
