Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6652,65360,589688,0.119837,0.0246326,11,30,15,0.024633,0.193194,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024706,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6653,65370,589755,0.119837,0.0246326,11,30,15,0.024633,0.193194,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024706,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6654,65380,589819,0.119837,0.0246326,11,30,15,0.024633,0.193194,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024706,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6655,65390,590131,0.119837,0.0246326,11,30,15,0.024633,0.193194,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024706,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6656,65400,590204,0.119837,0.0246326,11,30,15,0.024633,0.193194,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024706,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6657,65410,590416,0.119837,0.0246326,11,30,15,0.024633,0.193194,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024706,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6658,65420,590697,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024706,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6659,65430,591113,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024706,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6660,65440,591164,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024706,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6661,65450,591212,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024706,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6662,65460,591353,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024706,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6663,65470,591402,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6664,65480,591437,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6665,65490,591810,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6666,65500,591819,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6667,65510,591828,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6668,65520,591840,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6669,65530,591842,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6670,65540,592224,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6671,65550,592323,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6672,65560,592562,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6673,65570,592676,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6674,65580,592694,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6675,65590,592713,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6676,65600,593036,0.119837,0.0246326,11,30,15,0.024633,0.089092,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6677,65610,593090,0.119837,0.0246326,11,30,15,0.024633,0.063443,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6678,65620,593093,0.119837,0.0246326,11,30,15,0.024633,0.063443,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6679,65630,593293,0.119837,0.0246326,11,30,15,0.024633,0.063443,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6680,65640,593306,0.119837,0.0246326,11,30,15,0.024633,0.059428,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6681,65650,593383,0.119837,0.0246326,11,30,15,0.024633,0.059428,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6682,65660,593533,0.119837,0.0246326,11,30,15,0.024633,0.059428,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6683,65670,593595,0.119837,0.0246326,11,30,15,0.024633,0.059428,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6684,65680,593802,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6685,65690,593805,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6686,65700,593901,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6687,65710,594556,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6688,65720,594628,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6689,65730,594635,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6690,65740,594768,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024719,0.024653,0.024660,0.024712,0.024723
6691,65750,594982,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6692,65760,595055,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6693,65770,595251,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6694,65780,595254,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6695,65790,595417,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6696,65800,595486,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024718,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6697,65810,595529,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6698,65820,595539,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6699,65830,595760,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6700,65840,596061,0.119837,0.0246326,11,30,15,0.024633,0.031252,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6701,65850,596094,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6702,65860,596179,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6703,65870,596212,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6704,65880,596266,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6705,65890,596363,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6706,65900,596698,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6707,65910,596726,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6708,65920,596730,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6709,65930,596754,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6710,65940,597066,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6711,65950,597154,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6712,65960,597779,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6713,65970,597781,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6714,65980,597971,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6715,65990,598015,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024818,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6716,66000,598032,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6717,66010,598082,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6718,66020,598089,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6719,66030,598093,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024690,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6720,66040,598304,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6721,66050,598356,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6722,66060,598692,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6723,66070,598799,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6724,66080,599027,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6725,66090,599142,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6726,66100,599512,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6727,66110,599744,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6728,66120,599790,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6729,66130,600003,0.119837,0.0246326,11,30,15,0.024633,0.026600,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6730,66140,600109,0.119837,0.0246326,11,30,15,0.024633,0.026471,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6731,66150,600208,0.119837,0.0246326,11,30,15,0.024633,0.026471,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6732,66160,600301,0.119837,0.0246326,11,30,15,0.024633,0.026471,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6733,66170,600332,0.119837,0.0246326,11,30,15,0.024633,0.026471,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6734,66180,600347,0.119837,0.0246326,11,30,15,0.024633,0.026471,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6735,66190,600505,0.119837,0.0246326,11,30,15,0.024633,0.026471,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6736,66200,600566,0.119837,0.0246326,11,30,15,0.024633,0.026471,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6737,66210,600688,0.119837,0.0246326,11,30,15,0.024633,0.026471,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6738,66220,601064,0.119837,0.0246326,11,30,15,0.024633,0.026356,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6739,66230,601076,0.119837,0.0246326,11,30,15,0.024633,0.026356,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6740,66240,601167,0.119837,0.0246326,11,30,15,0.024633,0.026356,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6741,66250,601225,0.119837,0.0246326,11,30,15,0.024633,0.026356,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6742,66260,601275,0.119837,0.0246326,11,30,15,0.024633,0.026356,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
6743,66270,601717,0.119837,0.0246326,11,30,15,0.024633,0.026356,0.024637,0.024814,0.024711,0.024716,0.024709,0.024714,0.024653,0.024689,0.024689,0.024732,0.024633,0.024682,0.024673,0.024718,0.024653,0.024660,0.024712,0.024723
