Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6570,64350,559647,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024803,0.024638,0.024766,0.024933,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024780
6571,64360,559678,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024803,0.024638,0.024766,0.024933,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024780
6572,64370,560064,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024803,0.024638,0.024766,0.024933,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024780
6573,64380,560068,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024803,0.024638,0.024766,0.024933,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024780
6574,64390,560095,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024803,0.024638,0.024766,0.024933,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024780
6575,64400,560137,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024803,0.024638,0.024766,0.024933,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024780
6576,64410,560188,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024803,0.024638,0.024766,0.024933,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024780
6577,64420,560224,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024933,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024780
6578,64430,560261,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024780
6579,64440,560328,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024780
6580,64450,560480,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6581,64460,560559,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6582,64470,560696,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6583,64480,560719,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6584,64490,560733,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6585,64500,560882,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6586,64510,560889,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6587,64520,561047,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6588,64530,561151,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6589,64540,561697,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6590,64550,561812,0.119316,0.0245837,9,18,8,0.024653,0.024853,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6591,64560,561915,0.119316,0.0245837,9,18,8,0.024653,0.024851,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6592,64570,562180,0.119316,0.0245837,9,18,8,0.024653,0.024851,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6593,64580,562234,0.119316,0.0245837,9,18,8,0.024653,0.024851,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6594,64590,562359,0.119316,0.0245837,9,18,8,0.024653,0.024851,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6595,64600,562419,0.119316,0.0245837,9,18,8,0.024653,0.024851,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6596,64610,562462,0.119316,0.0245837,9,18,8,0.024653,0.024851,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6597,64620,562664,0.119316,0.0245837,9,18,8,0.024653,0.024851,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6598,64630,562749,0.119316,0.0245837,9,18,8,0.024653,0.024851,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6599,64640,562791,0.119316,0.0245837,9,18,8,0.024653,0.024851,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6600,64650,562811,0.119316,0.0245837,9,18,8,0.024653,0.024851,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6601,64660,562823,0.119316,0.0245837,9,18,8,0.024653,0.024851,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6602,64670,562865,0.119316,0.0245837,9,18,8,0.024653,0.024851,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6603,64680,563017,0.119316,0.0245837,9,18,8,0.024653,0.024851,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6604,64690,563105,0.119316,0.0245837,9,18,8,0.024653,0.024851,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6605,64700,563242,0.119316,0.0245837,9,18,8,0.024653,0.024851,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6606,64710,563336,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6607,64720,563433,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6608,64730,563496,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6609,64740,563825,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6610,64750,563895,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6611,64760,563928,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6612,64770,564019,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6613,64780,564156,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6614,64790,564208,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6615,64800,564247,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6616,64810,564493,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6617,64820,564565,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6618,64830,564664,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6619,64840,564910,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024856,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6620,64850,564996,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6621,64860,565306,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6622,64870,565323,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024769,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6623,64880,565359,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6624,64890,565411,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6625,64900,565453,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6626,64910,565801,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6627,64920,565857,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6628,64930,565989,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6629,64940,566000,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6630,64950,566014,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6631,64960,566126,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6632,64970,566301,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024766,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6633,64980,566371,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6634,64990,566393,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6635,65000,566446,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6636,65010,566520,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6637,65020,566532,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6638,65030,566541,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6639,65040,566569,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6640,65050,566902,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6641,65060,566931,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6642,65070,567149,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6643,65080,567154,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6644,65090,567279,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6645,65100,567447,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6646,65110,567533,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025078,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6647,65120,567583,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025043,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6648,65130,567607,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025043,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6649,65140,567795,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025043,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6650,65150,567814,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025043,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6651,65160,568178,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025043,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6652,65170,568283,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025043,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6653,65180,568346,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025043,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6654,65190,568526,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025043,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6655,65200,568897,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025021,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.622114,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6656,65210,568949,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025021,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.107555,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6657,65220,568952,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025021,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.107555,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6658,65230,569127,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025021,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.107555,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6659,65240,569138,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025021,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.107555,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6660,65250,569143,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025021,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.107555,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6661,65260,569180,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025021,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.107555,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
6662,65270,569184,0.119316,0.0245837,9,18,8,0.024653,0.024845,0.024585,0.024761,0.024586,0.025021,0.024793,0.024841,0.024659,0.024794,0.024638,0.024764,0.024795,0.075890,0.024584,0.024793,0.024613,0.024673,0.024650,0.024778
