Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
1253,11240,36043,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.022008,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022356,0.021638,0.022812,0.021960,0.022422,0.021876,0.022960,0.022178,0.022440
1254,11250,36048,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.022008,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022356,0.021638,0.022812,0.021960,0.022422,0.021876,0.022960,0.022178,0.022440
1255,11260,36138,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.022008,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022356,0.021638,0.022812,0.021960,0.022422,0.021876,0.022960,0.022178,0.022440
1256,11270,36197,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.022008,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022960,0.022178,0.022440
1257,11280,36199,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.022008,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022960,0.022178,0.022440
1258,11290,36202,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.022008,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022960,0.022178,0.022440
1259,11300,36217,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.022008,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022960,0.022178,0.022440
1260,11310,36292,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.022008,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022960,0.022178,0.022440
1261,11320,36376,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.022008,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022440
1262,11330,36381,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.022008,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022440
1263,11340,36386,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.022008,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022440
1264,11350,36408,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.022008,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022440
1265,11360,36527,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.022008,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022440
1266,11370,36530,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.022008,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022440
1267,11380,36580,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.022008,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022440
1268,11390,36598,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.022008,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022440
1269,11400,36662,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.021848,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022440
1270,11410,36675,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.021848,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022440
1271,11420,36735,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.021848,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022440
1272,11430,36752,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.021848,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022440
1273,11440,36870,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.021848,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022440
1274,11450,36907,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021688,0.021848,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022440
1275,11460,36987,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022440
1276,11470,37041,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022440
1277,11480,37078,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022401
1278,11490,37114,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022348,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022401
1279,11500,37115,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022401
1280,11510,37125,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022401
1281,11520,37133,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022401
1282,11530,37153,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022401
1283,11540,37247,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022401
1284,11550,37248,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.023062,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022401
1285,11560,37370,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022401
1286,11570,37397,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022401
1287,11580,37412,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022401
1288,11590,37519,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022914,0.022178,0.022401
1289,11600,37522,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022899,0.022178,0.022401
1290,11610,37567,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022899,0.022178,0.022401
1291,11620,37594,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022899,0.022178,0.022401
1292,11630,37661,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022298,0.021438,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022899,0.022178,0.022401
1293,11640,37667,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022277,0.021438,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022899,0.022178,0.022401
1294,11650,37784,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022277,0.021438,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022899,0.022178,0.022401
1295,11660,37815,0.116117,0.0214352,7,9,2,0.021510,0.022663,0.021445,0.021652,0.021848,0.022277,0.021438,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1296,11670,37860,0.116117,0.0214352,7,9,2,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021438,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1297,11680,37885,0.116117,0.0214352,7,9,2,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021438,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1298,11690,37907,0.116117,0.0214352,7,9,2,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021438,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1299,11700,37918,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1300,11710,37991,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1301,11720,38017,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1302,11730,38043,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1303,11740,38090,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1304,11750,38124,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1305,11760,38153,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1306,11770,38156,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022186,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1307,11780,38170,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022103,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1308,11790,38233,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022103,0.021435,0.023841,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1309,11800,38240,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022103,0.021435,0.023806,0.022167,0.022313,0.021638,0.022812,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1310,11810,38255,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022103,0.021435,0.023806,0.022167,0.022313,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1311,11820,38367,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022103,0.021435,0.023806,0.022167,0.022313,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1312,11830,38404,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022103,0.021435,0.023806,0.022167,0.022313,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022401
1313,11840,38425,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022103,0.021435,0.023806,0.022167,0.022313,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1314,11850,38428,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022103,0.021435,0.023806,0.022167,0.022313,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1315,11860,38473,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022103,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1316,11870,38475,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022103,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1317,11880,38541,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.022103,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1318,11890,38591,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.021928,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1319,11900,38602,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.021928,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1320,11910,38648,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.021928,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1321,11920,38781,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.021928,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1322,11930,38870,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.021928,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1323,11940,38873,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.021928,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1324,11950,38891,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.021928,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1325,11960,38911,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.021928,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1326,11970,39095,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.021913,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1327,11980,39118,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.021913,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1328,11990,39127,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.021913,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1329,12000,39147,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.021913,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1330,12010,39158,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021652,0.021848,0.022277,0.021349,0.021913,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1331,12020,39193,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1332,12030,39352,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1333,12040,39358,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1334,12050,39383,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1335,12060,39390,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1336,12070,39402,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023806,0.022167,0.022306,0.021638,0.022791,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1337,12080,39488,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023806,0.022167,0.022306,0.021581,0.022790,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1338,12090,39497,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023806,0.022167,0.022306,0.021581,0.022790,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1339,12100,39551,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023806,0.022167,0.022306,0.021581,0.022790,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1340,12110,39633,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023806,0.022167,0.022306,0.021581,0.022790,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1341,12120,39633,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023806,0.022167,0.022306,0.021581,0.022790,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1342,12130,39706,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023692,0.022167,0.022306,0.021581,0.022790,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1343,12140,39728,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023692,0.022167,0.022306,0.021581,0.022790,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1344,12150,39749,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023692,0.022167,0.022306,0.021581,0.022790,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1345,12160,39833,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023692,0.022167,0.022306,0.021581,0.022790,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1346,12170,39838,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023692,0.022167,0.022306,0.021581,0.022790,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
1347,12180,39876,0.115804,0.0213495,8,14,3,0.021510,0.022643,0.021445,0.021651,0.021848,0.022277,0.021349,0.021913,0.021435,0.023692,0.022167,0.022306,0.021581,0.022790,0.021960,0.022422,0.021876,0.022889,0.022178,0.022381
