Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
1524,13940,88238,0.121748,0.0251973,11,31,3,0.025505,0.025923,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025788,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1525,13950,88310,0.121748,0.0251973,11,31,3,0.025505,0.025923,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025788,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1526,13960,88446,0.121748,0.0251973,11,31,3,0.025505,0.025923,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025788,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1527,13970,88664,0.121748,0.0251973,11,31,3,0.025505,0.025923,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1528,13980,88719,0.121748,0.0251973,11,31,3,0.025505,0.025923,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1529,13990,88747,0.121748,0.0251973,11,31,3,0.025505,0.025923,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1530,14000,88756,0.121748,0.0251973,11,31,3,0.025505,0.025923,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1531,14010,88981,0.121748,0.0251973,11,31,3,0.025505,0.025923,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1532,14020,89100,0.121748,0.0251973,11,31,3,0.025505,0.025923,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1533,14030,89143,0.121748,0.0251973,11,31,3,0.025505,0.025923,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1534,14040,89234,0.121748,0.0251973,11,31,3,0.025505,0.025923,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1535,14050,89492,0.121748,0.0251973,11,31,3,0.025505,0.025923,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1536,14060,89608,0.121748,0.0251973,11,31,3,0.025505,0.025923,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1537,14070,89635,0.121748,0.0251973,11,31,3,0.025505,0.025923,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1538,14080,89728,0.121748,0.0251973,11,31,3,0.025505,0.025923,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1539,14090,89783,0.121748,0.0251973,11,31,3,0.025505,0.025923,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1540,14100,89974,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1541,14110,89998,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1542,14120,90012,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1543,14130,90078,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1544,14140,90105,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1545,14150,90271,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1546,14160,90287,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026258,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1547,14170,90415,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025917
1548,14180,90519,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025888
1549,14190,90534,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025888
1550,14200,90740,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025888
1551,14210,90856,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,10000000.000000,10000000.000000,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025888
1552,14220,90866,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.560943,0.560943,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025888
1553,14230,90988,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.560943,0.560943,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025888
1554,14240,91016,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.560943,0.560943,0.025366,0.025798,0.025567,0.025865,0.025548,0.026220,0.025794,0.025888
1555,14250,91120,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.560943,0.560943,0.025366,0.025798,0.025567,0.025865,0.025548,0.026185,0.025794,0.025888
1556,14260,91198,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.560943,0.560943,0.025366,0.025798,0.025567,0.025865,0.025548,0.026185,0.025794,0.025874
1557,14270,91216,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025865,0.025548,0.026185,0.025794,0.025874
1558,14280,91421,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025865,0.025548,0.026185,0.025794,0.025874
1559,14290,91545,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025865,0.025548,0.026185,0.025794,0.025874
1560,14300,91574,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025865,0.025548,0.026185,0.025794,0.025874
1561,14310,91591,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025865,0.025548,0.026185,0.025794,0.025874
1562,14320,91715,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025865,0.025548,0.026185,0.025794,0.025874
1563,14330,91776,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025865,0.025548,0.026185,0.025794,0.025874
1564,14340,91794,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025865,0.025548,0.026185,0.025794,0.025874
1565,14350,91935,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025865,0.025548,0.026185,0.025794,0.025874
1566,14360,92085,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025865,0.025548,0.026185,0.025794,0.025874
1567,14370,92159,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025838,0.025548,0.026185,0.025794,0.025874
1568,14380,92258,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025838,0.025548,0.026185,0.025794,0.025874
1569,14390,92263,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025838,0.025548,0.026185,0.025794,0.025874
1570,14400,92295,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025838,0.025548,0.026185,0.025794,0.025874
1571,14410,92777,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025838,0.025548,0.026185,0.025794,0.025874
1572,14420,93089,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025838,0.025548,0.026185,0.025794,0.025874
1573,14430,93118,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025838,0.025548,0.026185,0.025794,0.025874
1574,14440,93144,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025786,0.025198,0.560943,0.025366,0.025798,0.025567,0.025838,0.025548,0.026185,0.025794,0.025874
1575,14450,93154,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025766,0.025198,0.560943,0.025366,0.025798,0.025567,0.025838,0.025548,0.026185,0.025794,0.025874
1576,14460,93157,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025766,0.025198,0.560943,0.025366,0.025798,0.025567,0.025838,0.025548,0.026185,0.025794,0.025874
1577,14470,93165,0.121748,0.0251973,11,31,3,0.025505,0.025913,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025766,0.025198,0.560943,0.025366,0.025798,0.025567,0.025838,0.025548,0.026167,0.025794,0.025874
1578,14480,93187,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025766,0.025198,0.560943,0.025366,0.025798,0.025567,0.025838,0.025548,0.026167,0.025794,0.025874
1579,14490,93247,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025766,0.025198,0.560943,0.025366,0.025798,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1580,14500,93307,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025766,0.025198,0.560943,0.025366,0.025604,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1581,14510,93651,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025766,0.025198,0.560943,0.025366,0.025604,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1582,14520,93685,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025576,0.025766,0.025198,0.560943,0.025366,0.025604,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1583,14530,93750,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025562,0.025766,0.025198,0.560943,0.025366,0.025604,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1584,14540,94063,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025562,0.025766,0.025198,0.560943,0.025366,0.025604,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1585,14550,94143,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025562,0.025766,0.025198,0.560943,0.025366,0.025604,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1586,14560,94172,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025562,0.025766,0.025198,0.560943,0.025366,0.025604,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1587,14570,94277,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025562,0.025766,0.025198,0.560943,0.025366,0.025604,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1588,14580,94304,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025562,0.025766,0.025198,0.560943,0.025366,0.025604,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1589,14590,94385,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025562,0.025766,0.025198,0.560943,0.025366,0.025604,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1590,14600,94485,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025433,0.025982,0.026208,0.025562,0.025766,0.025198,0.560943,0.025366,0.025604,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1591,14610,94657,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026208,0.025562,0.025766,0.025198,0.560943,0.025366,0.025604,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1592,14620,94664,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026208,0.025562,0.025766,0.025198,0.560943,0.025366,0.025604,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1593,14630,94696,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026208,0.025483,0.025763,0.025198,0.560943,0.025366,0.025604,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1594,14640,94710,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026208,0.025483,0.025763,0.025198,0.560943,0.025366,0.025604,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1595,14650,94725,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026208,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1596,14660,94806,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026208,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1597,14670,94903,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026208,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1598,14680,95122,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026208,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1599,14690,95193,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026208,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1600,14700,95207,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026208,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1601,14710,95258,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026208,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1602,14720,95310,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026181,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1603,14730,95461,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026181,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025838,0.025548,0.026167,0.025743,0.025874
1604,14740,95682,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026181,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025838,0.025548,0.026155,0.025743,0.025874
1605,14750,95714,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026181,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025835,0.025548,0.026155,0.025743,0.025874
1606,14760,95720,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026181,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025835,0.025548,0.026155,0.025743,0.025874
1607,14770,96065,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026181,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025835,0.025548,0.026155,0.025743,0.025874
1608,14780,96087,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026181,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025835,0.025548,0.026155,0.025743,0.025874
1609,14790,96136,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026181,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025835,0.025548,0.026155,0.025743,0.025874
1610,14800,96388,0.121748,0.0251973,11,31,3,0.025505,0.025893,0.025553,0.025853,0.025197,0.025417,0.025982,0.026181,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025835,0.025548,0.026155,0.025743,0.025874
1611,14810,96517,0.121748,0.0251973,11,31,3,0.025505,0.025884,0.025553,0.025853,0.025197,0.025417,0.025982,0.026181,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025835,0.025548,0.026155,0.025743,0.025874
1612,14820,96573,0.121748,0.0251973,11,31,3,0.025505,0.025884,0.025553,0.025853,0.025197,0.025417,0.025982,0.026181,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025835,0.025548,0.026155,0.025743,0.025874
1613,14830,96574,0.121748,0.0251973,11,31,3,0.025505,0.025884,0.025553,0.025853,0.025197,0.025417,0.025982,0.026181,0.025483,0.025763,0.025198,0.560943,0.025366,0.025513,0.025567,0.025835,0.025548,0.026155,0.025743,0.025874
