Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
216,940,2764,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.023479,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025931,10000000.000000,0.026809,10000000.000000,0.024380,10000000.000000
218,950,2784,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.023479,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025931,10000000.000000,0.026809,10000000.000000,0.024380,10000000.000000
220,960,2790,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.023479,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025931,10000000.000000,0.026809,10000000.000000,0.023230,10000000.000000
222,970,2802,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.023479,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025931,10000000.000000,0.026809,10000000.000000,0.023230,10000000.000000
223,980,2816,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.023479,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025931,10000000.000000,0.026809,10000000.000000,0.023230,10000000.000000
224,990,2862,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.023479,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025931,10000000.000000,0.026809,10000000.000000,0.023230,10000000.000000
226,1000,2890,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.023479,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025931,10000000.000000,0.026809,10000000.000000,0.023196,10000000.000000
227,1010,2908,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.023479,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025931,10000000.000000,0.026809,10000000.000000,0.023196,10000000.000000
229,1020,2914,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.023479,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025931,10000000.000000,0.026809,10000000.000000,0.023196,10000000.000000
230,1030,2960,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.023479,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,10000000.000000,0.023196,10000000.000000
231,1040,2972,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.023479,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,10000000.000000,0.023196,10000000.000000
233,1050,2977,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.023479,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,10000000.000000,0.023196,10000000.000000
235,1060,2978,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.022979,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,10000000.000000,0.023196,10000000.000000
236,1070,3047,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.022979,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,10000000.000000,0.023196,10000000.000000
237,1080,3068,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.022979,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,10000000.000000,0.023196,10000000.000000
238,1090,3125,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.022979,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,10000000.000000,0.023196,10000000.000000
240,1100,3150,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.022979,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,10000000.000000,0.023196,10000000.000000
241,1110,3152,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,10000000.000000,0.022979,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,10000000.000000,0.023196,10000000.000000
243,1120,3191,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,0.102245,0.022979,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,10000000.000000,0.023196,10000000.000000
244,1130,3239,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,0.102245,0.022979,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,10000000.000000,0.023196,10000000.000000
245,1140,3264,0.118313,0.0221924,6,5,0,0.023551,10000000.000000,0.024243,10000000.000000,0.023277,0.102245,0.022979,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,10000000.000000,0.023196,10000000.000000
246,1150,3277,0.118313,0.0221924,6,5,0,0.023551,0.325912,0.024243,10000000.000000,0.023277,0.102245,0.022979,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,10000000.000000,0.023196,10000000.000000
248,1160,3289,0.118313,0.0221924,6,5,0,0.023551,0.325912,0.024243,10000000.000000,0.023277,0.102245,0.022979,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,0.329777,0.023196,10000000.000000
249,1170,3376,0.118313,0.0221924,6,5,0,0.023551,0.325912,0.024243,10000000.000000,0.023277,0.102245,0.022979,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,0.329777,0.023196,10000000.000000
250,1180,3393,0.118313,0.0221924,6,5,0,0.023551,0.325912,0.024243,10000000.000000,0.023277,0.102245,0.022979,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,0.329777,0.023196,10000000.000000
251,1190,3401,0.118313,0.0221924,6,5,0,0.023551,0.307666,0.024243,10000000.000000,0.023277,0.102245,0.022979,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,0.329777,0.023196,10000000.000000
252,1200,3455,0.118313,0.0221924,6,5,0,0.023551,0.307666,0.024243,10000000.000000,0.023277,0.102245,0.022979,10000000.000000,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,0.329777,0.023196,10000000.000000
253,1210,3457,0.118313,0.0221924,6,5,0,0.023551,0.307666,0.024243,10000000.000000,0.023277,0.102245,0.022979,0.535381,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,10000000.000000,0.026809,0.329777,0.023196,10000000.000000
254,1220,3525,0.118313,0.0221924,6,5,0,0.023551,0.307666,0.024243,10000000.000000,0.023277,0.102245,0.022979,0.535381,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,0.781170,0.026809,0.329777,0.023196,10000000.000000
255,1230,3561,0.118313,0.0221924,6,5,0,0.023551,0.307666,0.024243,10000000.000000,0.023277,0.030575,0.022979,0.535381,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,0.781170,0.026809,0.329777,0.023196,10000000.000000
256,1240,3574,0.118313,0.0221924,6,5,0,0.023551,0.307666,0.024243,10000000.000000,0.023277,0.030575,0.022979,0.535381,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,0.781170,0.026809,0.329777,0.023196,10000000.000000
257,1250,3580,0.118313,0.0221924,6,5,0,0.023551,0.307666,0.024243,10000000.000000,0.023277,0.030575,0.022979,0.535381,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.025925,0.781170,0.026809,0.329777,0.023196,10000000.000000
259,1260,3587,0.118313,0.0221924,6,5,0,0.023551,0.307666,0.024243,10000000.000000,0.023277,0.030575,0.022979,0.535381,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.023266,0.333620,0.026809,0.329777,0.023196,10000000.000000
260,1270,3610,0.118313,0.0221924,6,5,0,0.023551,0.307666,0.024243,10000000.000000,0.023277,0.030575,0.022979,0.535381,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.023266,0.333620,0.026809,0.329777,0.023196,10000000.000000
261,1280,3616,0.118313,0.0221924,6,5,0,0.023551,0.307666,0.024034,10000000.000000,0.023277,0.030575,0.022979,0.535381,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.023266,0.333620,0.026809,0.329777,0.023196,10000000.000000
262,1290,3639,0.118313,0.0221924,6,5,0,0.023551,0.307666,0.024034,10000000.000000,0.023277,0.030575,0.022979,0.535381,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.023266,0.333620,0.026809,0.282105,0.023196,10000000.000000
263,1300,3654,0.118313,0.0221924,6,5,0,0.023551,0.307666,0.024034,10000000.000000,0.023277,0.027697,0.022979,0.535381,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.023266,0.333620,0.026809,0.282105,0.023196,10000000.000000
264,1310,3661,0.118313,0.0221924,6,5,0,0.023551,0.307666,0.024034,0.070272,0.023277,0.027697,0.022979,0.535381,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.023266,0.333620,0.026809,0.282105,0.023196,10000000.000000
265,1320,3669,0.118313,0.0221924,6,5,0,0.023551,0.307666,0.024034,0.070272,0.023277,0.027697,0.022979,0.535381,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.023266,0.333620,0.026809,0.282105,0.023196,10000000.000000
266,1330,3687,0.118313,0.0221924,6,5,0,0.023551,0.307666,0.024034,0.070272,0.023277,0.027697,0.022979,0.535381,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
267,1340,3770,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.535381,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
268,1350,3818,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.535381,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
269,1360,3883,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.535381,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
270,1370,3909,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.090760,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
271,1380,3917,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.066999,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
272,1390,3952,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.066999,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,10000000.000000,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
273,1400,3967,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.066999,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,0.762762,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
274,1410,3972,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.066999,0.022452,10000000.000000,0.022192,10000000.000000,0.024852,0.762762,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
275,1420,3974,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.066999,0.022452,10000000.000000,0.022192,10000000.000000,0.024593,0.202712,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
276,1430,4061,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.066999,0.022452,10000000.000000,0.022192,10000000.000000,0.024593,0.202712,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
277,1440,4063,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.066999,0.022452,0.026152,0.022192,10000000.000000,0.024593,0.202712,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
278,1450,4090,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.066999,0.022452,0.026152,0.022192,10000000.000000,0.024593,0.202712,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
279,1460,4107,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.066999,0.022452,0.026152,0.022192,10000000.000000,0.024593,0.202712,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
280,1470,4119,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.066999,0.022452,0.026152,0.022192,0.257035,0.024593,0.202712,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
281,1480,4134,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.066999,0.022452,0.026152,0.022192,0.257035,0.024593,0.202712,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
282,1490,4153,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.058951,0.022452,0.026152,0.022192,0.257035,0.024593,0.202712,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
283,1500,4156,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.058951,0.022452,0.026152,0.022192,0.257035,0.024593,0.202712,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
284,1510,4212,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.058951,0.022452,0.026152,0.022192,0.257035,0.024593,0.202712,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
285,1520,4214,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.058951,0.022452,0.026152,0.022192,0.257035,0.024593,0.202712,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
286,1530,4311,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.058951,0.022452,0.026152,0.022192,0.257035,0.024593,0.202712,0.023266,0.318246,0.026809,0.282105,0.023196,10000000.000000
287,1540,4336,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.058951,0.022452,0.026152,0.022192,0.257035,0.024593,0.202712,0.023266,0.318246,0.026809,0.282105,0.023196,0.033491
288,1550,4350,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.058951,0.022452,0.026152,0.022192,0.257035,0.024593,0.202712,0.023266,0.093718,0.026809,0.282105,0.023196,0.033491
289,1560,4352,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.058951,0.022452,0.026152,0.022192,0.053947,0.024593,0.202712,0.023266,0.093718,0.026809,0.282105,0.023196,0.033491
290,1570,4390,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.058951,0.022452,0.026152,0.022192,0.053947,0.024593,0.202712,0.023266,0.093718,0.026809,0.282105,0.023196,0.033491
291,1580,4426,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.058185,0.022452,0.026152,0.022192,0.053947,0.024593,0.202712,0.023266,0.093718,0.026809,0.282105,0.023196,0.033491
292,1590,4433,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.058185,0.022452,0.026152,0.022192,0.053947,0.024593,0.199889,0.023266,0.093718,0.026809,0.282105,0.023196,0.033491
293,1600,4497,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.058185,0.022452,0.026152,0.022192,0.053947,0.024593,0.199889,0.023266,0.093718,0.026809,0.282105,0.023196,0.033491
294,1610,4519,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.058185,0.022452,0.026152,0.022192,0.053947,0.024593,0.199889,0.023266,0.093718,0.026809,0.282105,0.023196,0.032879
295,1620,4530,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.058185,0.022452,0.026152,0.022192,0.053947,0.024593,0.199889,0.023266,0.093718,0.026809,0.282105,0.023196,0.032879
296,1630,4568,0.118313,0.0221924,6,5,0,0.023551,0.146044,0.024034,0.070272,0.023277,0.027697,0.022979,0.058185,0.022452,0.026152,0.022192,0.053947,0.024593,0.199889,0.023266,0.093718,0.026809,0.282105,0.022958,0.025142
