Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4746,46120,872429,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4747,46130,872495,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4748,46140,872802,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4749,46150,873023,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4750,46160,873134,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4751,46170,873352,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4752,46180,873872,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4753,46190,874366,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4754,46200,874402,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4755,46210,874428,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4756,46220,874487,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4757,46230,874760,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4758,46240,875376,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4759,46250,875402,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4760,46260,875512,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4761,46270,875550,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4762,46280,875858,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4763,46290,876228,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4764,46300,876679,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4765,46310,877057,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4766,46320,877065,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4767,46330,877273,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4768,46340,877298,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4769,46350,877521,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4770,46360,877807,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4771,46370,877942,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4772,46380,878254,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4773,46390,878973,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4774,46400,879256,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4775,46410,879296,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4776,46420,879384,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4777,46430,879593,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4778,46440,880102,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4779,46450,880124,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4780,46460,880306,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4781,46470,880437,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4782,46480,880502,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4783,46490,880892,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4784,46500,881322,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021978,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4785,46510,881498,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4786,46520,881617,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4787,46530,881928,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4788,46540,881995,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4789,46550,882038,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4790,46560,882477,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4791,46570,882601,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4792,46580,882614,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4793,46590,883375,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4794,46600,883403,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4795,46610,883585,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4796,46620,883596,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4797,46630,883677,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4798,46640,883883,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4799,46650,884303,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4800,46660,884436,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4801,46670,884539,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4802,46680,884683,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4803,46690,885065,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4804,46700,885370,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4805,46710,885933,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4806,46720,886080,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4807,46730,886092,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4808,46740,886504,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4809,46750,886550,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4810,46760,886880,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4811,46770,886989,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4812,46780,887379,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4813,46790,887824,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4814,46800,887957,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4815,46810,888188,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4816,46820,888289,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4817,46830,888347,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4818,46840,888378,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4819,46850,888707,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4820,46860,888881,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4821,46870,889011,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4822,46880,889484,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4823,46890,889813,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4824,46900,890065,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021428,0.021930,0.021936,0.021676,0.021692
4825,46910,890361,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021415,0.021930,0.021936,0.021676,0.021692
4826,46920,890435,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021415,0.021930,0.021936,0.021676,0.021692
4827,46930,890512,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021415,0.021930,0.021936,0.021676,0.021692
4828,46940,890777,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021415,0.021930,0.021936,0.021676,0.021692
4829,46950,890879,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021415,0.021930,0.021936,0.021676,0.021692
4830,46960,890881,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021415,0.021930,0.021936,0.021676,0.021692
4831,46970,891156,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021415,0.021930,0.021936,0.021676,0.021692
4832,46980,891628,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021415,0.021930,0.021936,0.021676,0.021692
4833,46990,891644,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021415,0.021930,0.021936,0.021676,0.021692
4834,47000,892238,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021415,0.021930,0.021936,0.021676,0.021692
4835,47010,892242,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021415,0.021930,0.021936,0.021676,0.021692
4836,47020,892381,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021415,0.021930,0.021936,0.021676,0.021692
4837,47030,892419,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021415,0.021930,0.021936,0.021676,0.021692
4838,47040,892592,0.11564,0.0212346,10,10,4,0.021828,0.021840,0.021620,0.021800,0.021972,0.022147,0.021616,0.021616,0.021235,0.021271,0.021282,0.021609,0.021647,0.021695,0.021282,0.021415,0.021930,0.021936,0.021676,0.021692
