Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
209,1020,15348,0.119022,0.0224007,7,9,0,0.024153,0.489469,0.024386,0.035910,0.023332,0.138208,0.022537,0.332943,0.033398,10000000.000000,0.024134,10000000.000000,0.023040,0.059430,0.023473,0.139475,0.024268,0.057537,0.022401,0.557667
211,1030,15360,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,0.035910,0.023332,0.138208,0.022537,0.332943,0.033398,10000000.000000,0.024134,10000000.000000,0.023040,0.059430,0.023473,10000000.000000,0.024268,0.057537,0.022401,0.557667
213,1040,15566,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,0.035910,0.023332,0.138208,0.022537,0.332943,0.033398,0.209690,0.024134,10000000.000000,0.023040,0.059430,0.023473,10000000.000000,0.024268,0.057537,0.022401,0.557667
215,1050,15876,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,0.035910,0.023332,0.138208,0.022537,0.332943,0.033398,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,10000000.000000,0.024268,0.057537,0.022401,10000000.000000
217,1060,15879,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,0.035910,0.023332,0.138208,0.022537,0.332943,0.033398,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,10000000.000000,0.024149,0.057537,0.022401,10000000.000000
219,1070,15880,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,10000000.000000,0.023332,0.138208,0.022537,0.332943,0.033398,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,0.139475,0.024149,0.057537,0.022401,10000000.000000
221,1080,15911,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,10000000.000000,0.023332,10000000.000000,0.022537,0.332943,0.033398,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,0.139475,0.024149,0.057537,0.022401,10000000.000000
223,1090,16094,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,10000000.000000,0.023332,10000000.000000,0.022537,0.332943,0.033398,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,0.139475,0.024149,0.057537,0.022401,10000000.000000
225,1100,16351,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,10000000.000000,0.023332,10000000.000000,0.022537,0.332943,0.033398,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,0.139475,0.024149,0.057537,0.022401,10000000.000000
227,1110,16431,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,10000000.000000,0.023332,10000000.000000,0.022537,0.332943,0.033398,0.209690,0.024134,10000000.000000,0.023040,0.059430,0.023473,0.139475,0.024149,0.057537,0.022401,10000000.000000
229,1120,16739,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,10000000.000000,0.023332,0.138208,0.022537,0.332943,0.033398,0.209690,0.024134,10000000.000000,0.023040,0.059430,0.023473,0.139475,0.024149,0.057537,0.022401,10000000.000000
231,1130,16774,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,10000000.000000,0.023332,0.138208,0.022537,0.332943,0.033398,0.209690,0.024134,10000000.000000,0.023040,0.059430,0.023473,0.139475,0.024149,0.057537,0.022401,0.557667
233,1140,16864,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,0.035910,0.023332,0.138208,0.022537,0.332943,0.033398,0.209690,0.024134,10000000.000000,0.023040,0.059430,0.023473,0.139475,0.024149,0.057537,0.022401,0.557667
235,1150,16953,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,0.035910,0.023332,0.138208,0.022537,0.332943,0.033398,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,0.139475,0.024149,0.057537,0.022401,10000000.000000
237,1160,17153,0.118817,0.0224006,7,9,0,0.024153,10000000.000000,0.024386,0.035910,0.023332,0.138208,0.022537,0.332943,0.033398,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,0.139475,0.024149,0.057537,0.022401,10000000.000000
239,1170,17169,0.118817,0.0224006,7,9,0,0.024153,10000000.000000,0.024386,10000000.000000,0.023332,0.138208,0.022537,0.332943,0.033257,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,0.139475,0.024149,0.057537,0.022401,10000000.000000
241,1180,17453,0.118817,0.0224006,7,9,0,0.024153,10000000.000000,0.024386,10000000.000000,0.023332,10000000.000000,0.022537,0.332943,0.033257,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,0.139475,0.024149,0.057537,0.022401,10000000.000000
243,1190,17453,0.118817,0.0224006,7,9,0,0.024153,10000000.000000,0.024386,10000000.000000,0.023332,10000000.000000,0.022537,10000000.000000,0.033257,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,0.139475,0.024149,0.057537,0.022401,10000000.000000
245,1200,17462,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,10000000.000000,0.023332,10000000.000000,0.022537,10000000.000000,0.033257,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,0.139475,0.024149,0.057537,0.022401,10000000.000000
246,1210,17599,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,0.209372,0.023332,10000000.000000,0.022537,10000000.000000,0.033257,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,0.139475,0.024149,0.057537,0.022401,10000000.000000
248,1220,17632,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,0.209372,0.023332,10000000.000000,0.022537,10000000.000000,0.033257,0.209690,0.024134,0.627881,0.023040,10000000.000000,0.023473,0.139475,0.024149,0.057537,0.022401,0.557667
250,1230,17800,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,0.209372,0.023289,0.138208,0.022537,10000000.000000,0.033257,0.209690,0.024134,0.627881,0.023040,10000000.000000,0.023473,10000000.000000,0.024149,0.057537,0.022401,0.557667
252,1240,17941,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,0.209372,0.023289,0.138208,0.022537,10000000.000000,0.033257,0.209690,0.024134,0.627881,0.023040,10000000.000000,0.023473,10000000.000000,0.024149,10000000.000000,0.022401,0.557667
253,1250,17981,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,0.209372,0.023289,0.138208,0.022537,0.332943,0.033257,0.209690,0.024134,0.627881,0.023040,10000000.000000,0.023473,10000000.000000,0.024149,10000000.000000,0.022401,0.557667
255,1260,18171,0.118817,0.0224006,7,9,0,0.024153,10000000.000000,0.024386,0.209372,0.023289,0.138208,0.022537,0.332943,0.033257,0.209690,0.024134,0.627881,0.023040,10000000.000000,0.023473,0.139475,0.024149,10000000.000000,0.022401,0.557667
256,1270,18239,0.118817,0.0224006,7,9,0,0.024153,10000000.000000,0.024386,0.209372,0.023289,0.138208,0.022537,0.332943,0.033257,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,0.139475,0.024149,10000000.000000,0.022401,0.557667
258,1280,18671,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,0.209372,0.023289,0.138208,0.022537,0.332943,0.033257,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,0.139475,0.024149,10000000.000000,0.022401,0.557667
259,1290,18680,0.118817,0.0224006,7,9,0,0.024153,0.489469,0.024386,0.209372,0.023289,0.138208,0.022537,0.332943,0.033257,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,0.139475,0.024149,0.058028,0.022401,0.557667
261,1300,18702,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.209372,0.023289,0.138208,0.022537,0.332943,0.033257,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,0.139475,0.024149,0.058028,0.022392,0.557667
262,1310,18800,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.332943,0.033257,0.209690,0.024134,0.627881,0.023040,0.059430,0.023473,0.139475,0.024149,0.058028,0.022392,0.557667
264,1320,18834,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.332943,0.033257,0.209690,0.024134,0.627881,0.023040,10000000.000000,0.023473,0.139475,0.024149,0.058028,0.022392,0.557667
266,1330,18892,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.332943,0.033257,0.209690,0.024134,0.627881,0.023040,10000000.000000,0.023473,10000000.000000,0.024149,0.058028,0.022392,0.557667
268,1340,19221,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.332943,0.033257,0.209690,0.024134,0.070327,0.023040,10000000.000000,0.023473,10000000.000000,0.024149,10000000.000000,0.022392,0.557667
269,1350,19237,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.332943,0.033257,0.209690,0.024134,0.070327,0.023040,10000000.000000,0.023473,0.139475,0.024149,10000000.000000,0.022392,0.557667
271,1360,19240,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.332943,0.033257,0.209690,0.024134,0.070327,0.023040,0.064508,0.023473,0.139475,0.024149,10000000.000000,0.022392,0.557667
272,1370,19278,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.243388,0.033257,0.209690,0.024134,0.070327,0.023040,0.064508,0.023473,0.139475,0.024149,10000000.000000,0.022392,0.557667
274,1380,19360,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,10000000.000000,0.022537,0.243388,0.033257,0.209690,0.024134,0.070327,0.023040,0.064508,0.023473,0.139475,0.024149,10000000.000000,0.022392,0.557667
275,1390,19768,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,10000000.000000,0.022537,0.243388,0.033257,0.209690,0.024134,0.070327,0.023040,0.064508,0.023473,0.139475,0.024149,10000000.000000,0.022392,0.557667
277,1400,19797,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,10000000.000000,0.022537,0.243388,0.033257,10000000.000000,0.024134,0.070327,0.023040,0.064508,0.023473,0.139475,0.024149,10000000.000000,0.022392,0.557667
278,1410,19891,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,10000000.000000,0.022537,0.243388,0.033257,10000000.000000,0.024134,0.070327,0.023040,0.064508,0.023473,0.139475,0.024149,10000000.000000,0.022392,0.026074
280,1420,19924,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,10000000.000000,0.022537,0.102854,0.033257,10000000.000000,0.024134,0.070327,0.023040,0.064508,0.023473,0.139475,0.024149,10000000.000000,0.022392,0.026074
281,1430,20165,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,10000000.000000,0.022537,0.102854,0.033257,10000000.000000,0.024134,0.070327,0.023040,0.064508,0.023473,0.139475,0.024149,0.489676,0.022392,0.026074
283,1440,20170,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.102854,0.033257,10000000.000000,0.024134,0.070327,0.023040,0.064508,0.023473,0.139475,0.024149,10000000.000000,0.022392,0.026074
284,1450,20330,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.102854,0.033257,10000000.000000,0.024134,0.070327,0.023040,0.064508,0.023473,0.139475,0.024149,10000000.000000,0.022392,0.026074
286,1460,20373,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.102854,0.033257,10000000.000000,0.024134,0.070327,0.023040,0.064508,0.023473,0.139475,0.024149,10000000.000000,0.022392,0.026074
287,1470,20770,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.102854,0.033257,10000000.000000,0.024134,0.070327,0.023040,0.064508,0.023473,0.139475,0.024149,10000000.000000,0.022392,0.026074
289,1480,20773,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,10000000.000000,0.022537,0.102854,0.033257,0.209690,0.024134,0.070327,0.023040,0.064508,0.023473,0.139475,0.024149,10000000.000000,0.022392,0.026074
290,1490,20978,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,10000000.000000,0.022537,0.102854,0.033257,0.209690,0.024134,0.070327,0.023040,0.064508,0.023473,0.139475,0.024149,10000000.000000,0.022392,0.026074
292,1500,21025,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,10000000.000000,0.022537,0.102854,0.033257,10000000.000000,0.024134,0.070327,0.023040,0.064508,0.023473,0.139475,0.024149,0.489676,0.022392,0.026074
293,1510,21206,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,10000000.000000,0.022537,0.102854,0.033257,10000000.000000,0.024134,0.070327,0.023040,0.064508,0.023473,0.139475,0.024149,0.489676,0.022392,0.026074
295,1520,21288,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.102854,0.033257,10000000.000000,0.024134,0.070327,0.023040,10000000.000000,0.023473,0.139475,0.024149,0.489676,0.022392,0.026074
296,1530,21340,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.102854,0.033257,10000000.000000,0.024134,0.070327,0.023040,10000000.000000,0.023473,0.139475,0.024149,0.489676,0.022392,0.026074
298,1540,21373,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.088295,0.033257,10000000.000000,0.024134,0.070327,0.023040,10000000.000000,0.023473,0.139475,0.024149,0.489676,0.022392,0.026074
299,1550,21408,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.088295,0.033257,10000000.000000,0.024134,0.067689,0.023040,10000000.000000,0.023473,0.139475,0.024149,0.489676,0.022392,0.026074
301,1560,21447,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.088295,0.033257,0.209690,0.024134,0.067689,0.023040,10000000.000000,0.023473,0.139475,0.024149,0.489676,0.022392,0.026074
302,1570,21795,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.088295,0.033257,0.209690,0.024134,0.067689,0.023040,0.067623,0.023473,0.139475,0.024149,0.489676,0.022392,0.026074
304,1580,21918,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.088295,0.033257,0.209690,0.024134,0.067689,0.023040,0.067623,0.023473,0.075426,0.024149,0.489676,0.022392,0.026074
305,1590,21919,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.088295,0.033257,0.209690,0.024134,0.067689,0.023040,0.067623,0.023473,0.075426,0.024149,0.489676,0.022392,0.026074
306,1600,22351,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023289,0.138208,0.022537,0.088295,0.033257,0.209690,0.024134,0.067689,0.023040,0.067623,0.023473,0.075426,0.024149,0.489676,0.022392,0.025829
307,1610,22448,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023249,0.138208,0.022537,0.088295,0.033257,0.209690,0.024134,0.067689,0.023040,0.067623,0.023473,0.075426,0.024149,0.489676,0.022392,0.025829
308,1620,22449,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.035910,0.023249,0.138208,0.022537,0.088295,0.033257,0.112906,0.024134,0.067689,0.023040,0.067623,0.023473,0.075426,0.024149,0.489676,0.022392,0.025829
309,1630,22517,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.112906,0.024134,0.067689,0.023040,0.067623,0.023473,0.075426,0.024149,0.489676,0.022392,0.025829
311,1640,22569,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.112906,0.024134,0.067689,0.023040,0.067623,0.023473,0.075426,0.024149,10000000.000000,0.022392,0.025829
312,1650,22796,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.112906,0.024134,0.067689,0.023040,0.067623,0.023473,0.075426,0.024137,10000000.000000,0.022392,0.025829
314,1660,22880,0.118849,0.0223922,6,5,0,0.024153,10000000.000000,0.024386,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.112906,0.024134,0.067689,0.023040,0.064508,0.023473,0.075426,0.024137,10000000.000000,0.022392,0.025829
315,1670,22915,0.118849,0.0223922,6,5,0,0.024153,10000000.000000,0.024386,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.112906,0.024134,0.067689,0.023040,0.064508,0.023473,0.029543,0.024137,10000000.000000,0.022392,0.025829
317,1680,23002,0.118849,0.0223922,6,5,0,0.024153,10000000.000000,0.024386,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.112906,0.024134,0.035328,0.023040,0.064508,0.023473,0.029543,0.024137,10000000.000000,0.022392,0.025829
318,1690,23162,0.118849,0.0223922,6,5,0,0.024153,10000000.000000,0.024386,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.112906,0.024134,0.035328,0.023040,0.064508,0.023473,0.029543,0.024137,0.489676,0.022392,0.025829
319,1700,23669,0.118849,0.0223922,6,5,0,0.024153,10000000.000000,0.024386,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.112906,0.024134,0.035328,0.023040,0.064508,0.023473,0.029543,0.024137,0.489676,0.022392,0.024854
320,1710,23670,0.118849,0.0223922,6,5,0,0.024153,10000000.000000,0.024386,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.112906,0.024134,0.035328,0.023040,0.064508,0.023473,0.029543,0.024137,0.489676,0.022392,0.024854
321,1720,23824,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.112906,0.024134,0.035328,0.023040,0.064508,0.023473,0.029543,0.024137,0.489676,0.022392,0.024854
322,1730,23931,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.112906,0.024134,0.035328,0.023040,0.064508,0.023473,0.029543,0.024137,0.489676,0.022392,0.024854
324,1740,24095,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.024386,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.075464,0.024134,0.035328,0.023040,0.064508,0.023473,0.029543,0.024137,10000000.000000,0.022392,0.024854
325,1750,24122,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.023956,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.075464,0.024134,0.035328,0.023040,0.064508,0.023473,0.029543,0.024137,10000000.000000,0.022392,0.024854
326,1760,24151,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.023956,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.075464,0.024134,0.035328,0.023040,0.061550,0.023473,0.029543,0.024137,10000000.000000,0.022392,0.024854
327,1770,24268,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.023956,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.075464,0.024134,0.035328,0.023040,0.061550,0.023473,0.029543,0.024137,10000000.000000,0.022392,0.024854
329,1780,24553,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.023956,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.075464,0.024134,0.035328,0.023040,0.061550,0.023473,0.029543,0.024137,10000000.000000,0.022392,0.024854
330,1790,24558,0.118849,0.0223922,6,5,0,0.024153,0.489469,0.023956,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.075464,0.024134,0.035328,0.023040,0.061550,0.023473,0.029543,0.024137,10000000.000000,0.022392,0.024738
331,1800,24800,0.118849,0.0223922,6,5,0,0.024153,0.082845,0.023956,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.075464,0.024134,0.035328,0.023040,0.061550,0.023473,0.029543,0.024137,10000000.000000,0.022392,0.024738
332,1810,24800,0.118849,0.0223922,6,5,0,0.024153,0.082845,0.023956,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.075464,0.024134,0.035328,0.023040,0.061550,0.023473,0.029543,0.024137,10000000.000000,0.022392,0.024738
333,1820,25066,0.118849,0.0223922,6,5,0,0.024153,0.082845,0.023956,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.075464,0.024134,0.035328,0.023040,0.061550,0.023473,0.029543,0.024137,0.489676,0.022392,0.024738
334,1830,25078,0.118849,0.0223922,6,5,0,0.024153,0.082845,0.023956,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.075464,0.024134,0.035328,0.023040,0.061550,0.023473,0.029543,0.024137,0.489676,0.022392,0.024738
335,1840,25178,0.118849,0.0223922,6,5,0,0.024153,0.082845,0.023956,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.075464,0.024134,0.035328,0.023040,0.061550,0.023473,0.029543,0.024137,0.489676,0.022392,0.024738
336,1850,25294,0.118849,0.0223922,6,5,0,0.024153,0.082845,0.023956,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.075464,0.024134,0.035328,0.023040,0.061550,0.023473,0.029543,0.024137,0.489676,0.022392,0.024738
337,1860,25370,0.118849,0.0223922,6,5,0,0.024153,0.082845,0.023956,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.075464,0.024134,0.035328,0.023040,0.059430,0.023473,0.029543,0.024137,0.489676,0.022392,0.024738
338,1870,25489,0.118849,0.0223922,6,5,0,0.024153,0.082845,0.023956,0.026545,0.023249,0.138208,0.022537,0.088295,0.033257,0.053395,0.024134,0.035328,0.023040,0.059430,0.023473,0.029543,0.024137,0.489676,0.022392,0.024738
