Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7475,73520,-2294644,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021715,0.021724,0.021844,0.021901,0.021794,0.021817,0.022024,0.022030,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7476,73530,-2293817,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021715,0.021724,0.021844,0.021901,0.021794,0.021817,0.022024,0.022030,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7477,73540,-2293603,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021715,0.021724,0.021844,0.021901,0.021794,0.021817,0.022024,0.022030,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7478,73550,-2293248,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021715,0.021724,0.021844,0.021901,0.021794,0.021817,0.022024,0.022030,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7479,73560,-2292173,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021715,0.021724,0.021844,0.021901,0.021794,0.021817,0.022024,0.022030,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7480,73570,-2292014,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021715,0.021724,0.021844,0.021901,0.021794,0.021817,0.022024,0.022030,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7481,73580,-2291454,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021715,0.021724,0.021844,0.021901,0.021794,0.021817,0.022024,0.022030,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7482,73590,-2285309,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021722,0.021844,0.021901,0.021794,0.021817,0.022024,0.022030,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7483,73600,-2284848,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021722,0.021844,0.021901,0.021794,0.021817,0.022024,0.022030,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7484,73610,-2283980,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021722,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7485,73620,-2282085,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021722,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7486,73630,-2281691,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021722,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7487,73640,-2280655,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021722,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7488,73650,-2280379,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021722,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7489,73660,-2279384,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021722,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7490,73670,-2277905,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021722,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7491,73680,-2277262,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021722,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7492,73690,-2275356,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021722,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7493,73700,-2275304,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7494,73710,-2274651,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7495,73720,-2273633,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7496,73730,-2272440,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7497,73740,-2272266,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7498,73750,-2271379,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7499,73760,-2270231,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7500,73770,-2269807,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7501,73780,-2268277,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7502,73790,-2266311,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7503,73800,-2265707,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7504,73810,-2265568,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7505,73820,-2264944,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7506,73830,-2263842,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7507,73840,-2263469,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7508,73850,-2262165,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7509,73860,-2261668,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7510,73870,-2261298,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7511,73880,-2260303,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7512,73890,-2259933,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7513,73900,-2256820,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7514,73910,-2256646,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7515,73920,-2255849,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7516,73930,-2255028,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7517,73940,-2255027,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021433,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7518,73950,-2254917,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7519,73960,-2252538,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7520,73970,-2252485,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7521,73980,-2249242,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7522,73990,-2248211,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7523,74000,-2247835,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021817,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7524,74010,-2246462,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7525,74020,-2245834,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7526,74030,-2244087,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7527,74040,-2243726,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7528,74050,-2243257,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7529,74060,-2242240,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7530,74070,-2241412,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7531,74080,-2240066,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7532,74090,-2238099,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7533,74100,-2237939,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7534,74110,-2237171,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7535,74120,-2234619,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7536,74130,-2234578,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7537,74140,-2234106,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7538,74150,-2233356,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7539,74160,-2233238,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021429,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7540,74170,-2232586,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7541,74180,-2231611,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7542,74190,-2229417,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7543,74200,-2228148,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7544,74210,-2228120,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7545,74220,-2227904,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7546,74230,-2226198,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021805,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7547,74240,-2225638,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7548,74250,-2225234,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7549,74260,-2224861,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7550,74270,-2224433,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7551,74280,-2220405,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7552,74290,-2218907,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7553,74300,-2218690,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7554,74310,-2216722,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7555,74320,-2216509,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7556,74330,-2216432,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7557,74340,-2214912,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7558,74350,-2214116,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7559,74360,-2213608,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7560,74370,-2212957,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7561,74380,-2210111,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7562,74390,-2209174,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7563,74400,-2209102,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7564,74410,-2207744,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
7565,74420,-2206914,0.115846,0.0213341,10,19,18,0.021659,0.021707,0.022165,0.022165,0.021712,0.021721,0.021844,0.021901,0.021794,0.021803,0.022024,0.022029,0.021334,0.021428,0.022222,0.022299,0.021786,0.021828,0.021802,0.021811
