Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9639,95190,617723,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023442,0.020880,0.020928,0.020786,0.020859,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9640,95200,617744,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023442,0.020880,0.020928,0.020786,0.020859,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9641,95210,617783,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023442,0.020880,0.020928,0.020786,0.020859,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9642,95220,617888,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023442,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9643,95230,617960,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023442,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9644,95240,618074,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023442,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9645,95250,618112,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023442,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9646,95260,618334,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023442,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9647,95270,618358,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023442,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9648,95280,618405,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023442,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9649,95290,618425,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023442,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9650,95300,618734,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9651,95310,618852,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9652,95320,618885,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9653,95330,618945,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9654,95340,618951,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9655,95350,618971,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9656,95360,618979,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9657,95370,618989,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9658,95380,619004,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.154056,0.020892,0.020931
9659,95390,619085,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9660,95400,619203,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9661,95410,619264,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9662,95420,619343,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9663,95430,619484,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9664,95440,619616,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9665,95450,619707,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9666,95460,619792,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9667,95470,619815,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9668,95480,619986,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9669,95490,619986,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9670,95500,620104,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9671,95510,620187,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9672,95520,620230,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9673,95530,620249,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9674,95540,620254,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9675,95550,620448,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9676,95560,620472,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9677,95570,620537,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9678,95580,620689,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9679,95590,621002,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9680,95600,621072,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.037643,0.020892,0.020931
9681,95610,621187,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.032281,0.020892,0.020931
9682,95620,621301,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.023370,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.032281,0.020892,0.020931
9683,95630,621451,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.032281,0.020892,0.020931
9684,95640,621481,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.032281,0.020892,0.020931
9685,95650,621501,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.032281,0.020892,0.020931
9686,95660,621513,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9687,95670,621618,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9688,95680,621728,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9689,95690,621755,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9690,95700,621789,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9691,95710,621809,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9692,95720,621826,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9693,95730,621911,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9694,95740,622069,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9695,95750,622224,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9696,95760,622329,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9697,95770,622392,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9698,95780,622397,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9699,95790,622453,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9700,95800,622462,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9701,95810,622477,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9702,95820,622772,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9703,95830,622842,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9704,95840,622842,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9705,95850,622890,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9706,95860,622901,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9707,95870,622964,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.028789,0.020892,0.020931
9708,95880,622994,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022794,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024766,0.020892,0.020931
9709,95890,623089,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022567,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024766,0.020892,0.020931
9710,95900,623183,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022567,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024766,0.020892,0.020931
9711,95910,623232,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022567,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024766,0.020892,0.020931
9712,95920,623717,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022567,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024766,0.020892,0.020931
9713,95930,623758,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024766,0.020892,0.020931
9714,95940,623839,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024766,0.020892,0.020931
9715,95950,623844,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024766,0.020892,0.020931
9716,95960,623935,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024625,0.020892,0.020931
9717,95970,623955,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024625,0.020892,0.020931
9718,95980,624064,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024625,0.020892,0.020931
9719,95990,624107,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024625,0.020892,0.020931
9720,96000,624108,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024625,0.020892,0.020931
9721,96010,624215,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024625,0.020892,0.020931
9722,96020,624227,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024625,0.020892,0.020931
9723,96030,624288,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024625,0.020892,0.020931
9724,96040,624297,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024625,0.020892,0.020931
9725,96050,624385,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.024625,0.020892,0.020931
9726,96060,624588,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.023815,0.020892,0.020931
9727,96070,624589,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.023815,0.020892,0.020931
9728,96080,624672,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.023815,0.020892,0.020931
9729,96090,624702,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.023815,0.020892,0.020931
9730,96100,624915,0.11428,0.0207566,10,29,19,0.020757,0.020905,0.020928,0.020935,0.020985,0.022165,0.020880,0.020928,0.020786,0.020851,0.020813,0.021001,0.020838,0.020864,0.020807,0.020838,0.020765,0.023815,0.020892,0.020931
