Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6545,64230,1458463,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6546,64240,1459296,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6547,64250,1459326,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6548,64260,1459370,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6549,64270,1459538,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6550,64280,1459740,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6551,64290,1459968,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6552,64300,1460467,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6553,64310,1460946,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6554,64320,1461236,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6555,64330,1461962,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6556,64340,1461988,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6557,64350,1462151,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6558,64360,1462232,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6559,64370,1462977,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6560,64380,1463118,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6561,64390,1463168,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6562,64400,1463385,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6563,64410,1464025,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6564,64420,1464189,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6565,64430,1465178,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6566,64440,1465398,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6567,64450,1465591,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6568,64460,1465671,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6569,64470,1466001,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6570,64480,1466125,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6571,64490,1466239,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6572,64500,1466896,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021895,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6573,64510,1467310,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6574,64520,1467935,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6575,64530,1468350,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6576,64540,1468526,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6577,64550,1468611,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6578,64560,1468773,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6579,64570,1468859,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6580,64580,1469300,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021808,0.021585,0.021587,0.021638,0.021688
6581,64590,1469708,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6582,64600,1470160,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6583,64610,1470336,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6584,64620,1470640,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6585,64630,1471302,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021409,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6586,64640,1471624,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6587,64650,1471754,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6588,64660,1472061,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6589,64670,1472571,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6590,64680,1472628,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6591,64690,1472676,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6592,64700,1472753,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6593,64710,1473787,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6594,64720,1474011,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6595,64730,1474131,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6596,64740,1474933,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6597,64750,1475144,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021585,0.021587,0.021638,0.021688
6598,64760,1475498,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6599,64770,1475774,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6600,64780,1475968,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6601,64790,1476079,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6602,64800,1476320,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6603,64810,1476828,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6604,64820,1477311,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6605,64830,1478051,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6606,64840,1478375,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6607,64850,1478503,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6608,64860,1478583,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6609,64870,1478700,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6610,64880,1479412,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6611,64890,1479597,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6612,64900,1479923,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6613,64910,1479969,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6614,64920,1480207,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6615,64930,1481430,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6616,64940,1481434,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6617,64950,1481604,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6618,64960,1481704,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021932,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6619,64970,1481819,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6620,64980,1481825,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021688
6621,64990,1482551,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
6622,65000,1482620,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
6623,65010,1482828,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
6624,65020,1483564,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
6625,65030,1484363,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
6626,65040,1484559,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
6627,65050,1484609,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
6628,65060,1484733,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
6629,65070,1484796,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
6630,65080,1485334,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
6631,65090,1485562,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
6632,65100,1485660,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
6633,65110,1486291,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
6634,65120,1486728,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
6635,65130,1487531,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
6636,65140,1487805,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
6637,65150,1487915,0.116063,0.0212266,11,38,8,0.022361,0.022391,0.021820,0.021894,0.021227,0.021352,0.021531,0.021609,0.021806,0.021902,0.021371,0.021407,0.021841,0.021895,0.021465,0.021800,0.021582,0.021587,0.021638,0.021686
